id,postal_code,area,city,province,aliases
966a8398-24bf-4ce8-ade8-b037e98eeb13,1619,KEMPTON PARK,JOHANNESBURG,Gauteng,KEMPTONPARK
fdb620a6-34d0-4ee8-995a-7ef0cd62c9c2,2100,KENGRAY,JOHANNESBURG,Gauteng,
f9a231e4-508e-431d-80b9-654781ad0d12,2190,KENILWORTH,JOHANNESBURG,Gauteng,
585e974d-fca6-4b4a-913c-8bd314c43996,2094,KENSINGTON,JOHANNESBURG,Gauteng,
12f3c015-1c8e-481b-99c6-cf4b7c49f687,2196,KENTVIEW,JOHANNESBURG,Gauteng,
ac7957c3-7f6e-463a-a656-1929303dc32f,2090,KEW,JOHANNESBURG,Gauteng,
4ec613be-915a-4f73-86a9-b880542cadb9,2191,KHYBER ROCK,JOHANNESBURG,Gauteng,
f923a2c7-397e-457e-a0a8-4a1da0b1348d,2091,KIBLER PARK,JOHANNESBURG,Gauteng,
7d7faeab-3603-46ae-ae3d-78a1bc6fba49,2091,KIBLER PARK EXT 2,JOHANNESBURG,Gauteng,KIBLER PARK UIT 2
bdab6ab0-76ee-4a7d-a289-be3d2a18bb9a,2193,KILLARNEY,JOHANNESBURG,Gauteng,
448aa09e-205d-4f20-b0aa-5f57ed3e3c87,2191,KLEVEHILL PARK,JOHANNESBURG,Gauteng,
5488bf87-a073-4e42-a8aa-eb23fb6abb76,2194,KLIPFONTEIN EXT,JOHANNESBURG,Gauteng,KLIPFONTEIN UIT
d75e0272-d972-4e63-8464-b2b495b13cf6,2197,KLIPRIVIERSBERG EST,JOHANNESBURG,Gauteng,KLIPRIVIERSBERG LGD
6203c84a-93ca-4497-b90b-6eb965b2218e,2090,KRAMERVILLE,JOHANNESBURG,Gauteng,KRAMERVILLE
ecd9e471-9974-4a58-8c44-71963d34a12a,2188,KYA SANDS,JOHANNESBURG,Gauteng,KYA SAND
6d8b5657-26a8-42e1-9212-af48945567fb,2190,LA ROCHELLE,JOHANNESBURG,Gauteng,
84741ece-a906-4554-b08d-335a2047b333,2091,LAKEVIEW,JOHANNESBURG,Gauteng,
8637dbb3-dacc-431f-b92f-d16ebb1711db,2091,LAKEVIEW EXT 5,JOHANNESBURG,Gauteng,LAKEVIEW UIT 5
3d10e25a-9c3d-4b33-b3c7-a7f296992244,2092,LANGLAAGTE,JOHANNESBURG,Gauteng,
b0c11144-bb15-4688-a88b-b078fb325c6f,2092,LANGLAAGTE NORTH,JOHANNESBURG,Gauteng,LANGLAAGTE-NOORD
60924e33-d696-4965-9c44-8bf0702df2a5,2021,LEAHOLM,JOHANNESBURG,Gauteng,
a0fea9d2-78a6-46e3-bd22-cd08403a8420,1827,LENASIA,JOHANNESBURG,Gauteng,
ffcb81fe-0c3d-4e93-b04f-6c1da1c361f3,2090,LINBRO PARK,JOHANNESBURG,Gauteng,
161f8ae9-83ad-4f7f-a265-1118b212e661,2195,LINDEN,JOHANNESBURG,Gauteng,
d3308c2b-b6e0-4923-a491-dae16b411d5c,2194,LINDEN EXT,JOHANNESBURG,Gauteng,LINDEN UIT
f196fcc6-0b90-42ea-aa6a-c43c41aaf2c4,2195,LINDEN EXT 1,JOHANNESBURG,Gauteng,LINDEN UIT 1
b6aa729e-1bf6-4e6e-9e92-38e3e890098d,2195,LINDEN EXT 7,JOHANNESBURG,Gauteng,LINDEN UIT 7
44b9d8da-0b75-49c5-bd65-2d0e63ea7327,2192,LINKSFIELD,JOHANNESBURG,Gauteng,
e8927204-acbf-4f52-bf07-fafc719633ed,2192,LINKSFIELD NORTH,JOHANNESBURG,Gauteng,LINKSFIELD-NOORD
643eef8c-4d77-4694-b06e-d8c4acb43588,2192,LINKSFIELD NORTH EXT 1,JOHANNESBURG,Gauteng,LINKSFIELD-NOORD UIT 1
35aa45c2-0914-4e6b-9d97-751b145cfd0f,2198,LINKSFIELD RIDGE,JOHANNESBURG,Gauteng,
26904057-3e37-4208-b9cb-081b8977849b,2192,LINKSFIELD WEST,JOHANNESBURG,Gauteng,LINKSFIELD-WES
b4983e4e-7d91-408e-baa4-57d687b1ffe7,2190,LINMEYER,JOHANNESBURG,Gauteng,
110516de-f9d1-404f-9acd-30ea649d3692,2190,LINMEYER EXT 2,JOHANNESBURG,Gauteng,LINMEYER UIT 2
3d562297-e561-4ae2-a195-bfa819be5b36,2090,LOMBARDY,JOHANNESBURG,Gauteng,
43459d6a-991e-4d61-be6d-466ae939e212,2090,LOMBARDY EAST,JOHANNESBURG,Gauteng,LOMBARDY-OOS
dc0b2dda-a1f6-451c-8f8e-6cb53577e80c,2090,LOMBARDY WEST,JOHANNESBURG,Gauteng,LOMBARDY-WES
4f25f28d-e05a-4932-bd23-161af5323ec1,2191,LONEHILL,JOHANNESBURG,Gauteng,
8e9802b8-6e07-47e7-8363-462b6afa1d22,2191,LONEHILL EXT 13,JOHANNESBURG,Gauteng,LONEHILL UIT 13
c334aa99-27ac-4d76-80f2-2686df29fea3,2191,LONEHILL EXT 14,JOHANNESBURG,Gauteng,LONEHILL UIT 14
b52d1a1e-7086-422a-a443-b9169cbad9e3,2191,LONEHILL EXT 29,JOHANNESBURG,Gauteng,LONEHILL UIT 29
febaa556-a297-4eec-a031-81ca5b95d491,2191,LONEHILL EXT 33,JOHANNESBURG,Gauteng,LONEHILL UIT 33
86d8d9a2-9281-41e9-87d4-814af9ee2c81,2191,LONEHILL EXT 37,JOHANNESBURG,Gauteng,LONEHILL UIT 37
668dcdf5-b303-4e64-a441-419f8ae66030,2191,LONEHILL EXT 71,JOHANNESBURG,Gauteng,LONEHILL UIT 71
5a072322-9723-4cf0-8ba2-2d3d126f9f37,2191,LONEHILL EXT 8,JOHANNESBURG,Gauteng,LONEHILL UIT 8
13878d39-4554-489e-a81c-164b67cc5526,2093,LONGDALE,JOHANNESBURG,Gauteng,
fa5fc827-61da-41ee-8ce3-364ff37c493a,2094,LORENTZVILLE,JOHANNESBURG,Gauteng,
19ae5cee-a84f-46dd-a465-ea6a92c55827,2081,LOTTO,JOHANNESBURG,Gauteng,
b752b43e-3c98-4333-9a5b-528503b8f0a6,2198,LOWER HOUGHTON,JOHANNESBURG,Gauteng,
4230dd49-9550-4321-8af5-d66c3a3a96bc,2192,LYNDHURST,JOHANNESBURG,Gauteng,
5b0343b1-20e6-4821-86a5-234145a0180a,2194,MALANSHOF,JOHANNESBURG,Gauteng,
4720a6e1-69a8-4edb-a121-24a30b00e28a,2194,MALANSHOF EXT 1,JOHANNESBURG,Gauteng,MALANSHOF UIT 1
f4728ede-da0c-44c8-8d64-7d9a75d4078d,2194,MALANSHOF EXT 17,JOHANNESBURG,Gauteng,MALANSHOF UIT 17
9de23726-d5d0-4e70-9c54-12cbc99dc8fa,2194,MALANSHOF EXT 2,JOHANNESBURG,Gauteng,MALANSHOF UIT 2
8efe9010-0461-43ca-9b08-caa15f3727dd,2194,MALANSHOF EXT 3,JOHANNESBURG,Gauteng,MALANSHOF UIT 3
d75ab7aa-ab5d-4245-95ad-633b66add779,2194,MALANSHOF EXT 4,JOHANNESBURG,Gauteng,MALANSHOF UIT 4
fb177b4c-02be-450a-92ec-e5a383b015de,2194,MALANSHOF EXT 5,JOHANNESBURG,Gauteng,MALANSHOF UIT 5
9d65e4bc-7658-4a7e-b07f-9fb2953081c1,2194,MALANSHOF EXT 6,JOHANNESBURG,Gauteng,MALANSHOF UIT 6
a73058ac-aa29-4ca7-b9a9-990a42a21410,2194,MALANSHOF EXT 7,JOHANNESBURG,Gauteng,MALANSHOF UIT 7
f31bb1cf-3d71-4e13-aff9-deb37807f0e3,2194,MALANSHOF EXT 8,JOHANNESBURG,Gauteng,MALANSHOF UIT 8
6f280648-bb01-439d-bde0-5d1cebeb8fd8,2194,MALANSHOF EXT 9,JOHANNESBURG,Gauteng,MALANSHOF UIT 9
550a8197-8fed-4cae-9b02-db61ff7eea49,2094,MALVERN,JOHANNESBURG,Gauteng,
610e1999-48ca-43ec-86f5-9c409235c3ff,2090,MARLBORO,JOHANNESBURG,Gauteng,
1c457f14-8f60-4072-9cbf-94d90c4b42e1,2090,MARLBORO EXT 1,JOHANNESBURG,Gauteng,MARLBORO UIT 1
8e693aaa-5b8a-49f3-8511-24e2ca8572d1,2090,MARLBORO NORTH,JOHANNESBURG,Gauteng,MARLBORO-NOORD
769323ac-43e8-4491-a50a-aecc0b99163a,2090,MARLBORO SOUTH,JOHANNESBURG,Gauteng,MARLBORO-SUID
8f47109b-8eb2-4762-bea0-932db81523d1,2001,MARSHALLTOWN,JOHANNESBURG,Gauteng,
e3eec776-4215-4676-934c-8d5030f5e258,2092,MARTINDALE,JOHANNESBURG,Gauteng,
1392601d-bdfc-4c7c-96d0-4060b499f427,2192,MARYVALE,JOHANNESBURG,Gauteng,
433cb087-c49b-4f5a-a750-3ccb39756eb0,2192,MARYVALE EXT 6,JOHANNESBURG,Gauteng,MARYVALE UIT 6
d68f3c08-0728-4a24-b8e7-5f7928d7e29e,2092,MAYFAIR,JOHANNESBURG,Gauteng,
448a18d2-d996-4dba-931f-f63d709a6486,2092,MAYFAIR NORTH,JOHANNESBURG,Gauteng,MAYFAIR-NOORD
515b396d-66ed-42de-9623-fec95bf08fcb,2092,MAYFAIR SOUTH,JOHANNESBURG,Gauteng,MAYFAIR-SUID
37385720-6942-4fbd-9800-3a63ab8d4fb8,2092,MAYFAIR WEST,JOHANNESBURG,Gauteng,MAYFAIR-WES
7a2236e6-1de9-4509-b625-9da0a104b92c,2091,MAYFIELD PARK,JOHANNESBURG,Gauteng,
f7cdd4d2-ccf8-4fa9-8389-db1263e41fab,2188,MEADOWHURST,JOHANNESBURG,Gauteng,
e57b6945-9254-413b-a4cf-787f35f6ad57,2157,MEGAWATT PARK,JOHANNESBURG,Gauteng,
0908e7d8-8f0a-453b-b5ab-8ca16e06924c,2092,MELDENE,JOHANNESBURG,Gauteng,
c2537ca8-afcb-458a-9c31-8b639b2f652a,2196,MELROSE,JOHANNESBURG,Gauteng,
5f11e0a5-1a3b-4b3b-886e-67b7fc089aa0,2196,MELROSE ARCH,JOHANNESBURG,Gauteng,
a1b23a7f-6382-4448-bcb0-1ba3a3a37608,2196,MELROSE EST,JOHANNESBURG,Gauteng,MELROSE LGD
5d627345-a852-415d-b25e-a7df3c488f52,2196,MELROSE GARDENS,JOHANNESBURG,Gauteng,
56a63cad-1f87-43f7-a879-000582980215,2196,MELROSE NORTH,JOHANNESBURG,Gauteng,MELROSE-NOORD
a99313ad-a795-42c8-ae5a-de45fd89193d,2092,MELVILLE,JOHANNESBURG,Gauteng,
0f6b8dfa-6bf3-47e6-aff5-1f1489dbbd88,2091,MEREDALE,JOHANNESBURG,Gauteng,
6fe46b60-871b-46b6-93fe-aa2467819284,2091,MEREDALE EXT 1,JOHANNESBURG,Gauteng,MEREDALE UIT 1
a9365e29-5dbf-40e4-b8a2-aab216c1d6cb,2091,MEREDALE EXT 11,JOHANNESBURG,Gauteng,MEREDALE UIT 11
d81e9b6b-cb3c-4e57-a67e-99b38de3120e,2091,MEREDALE EXT 12,JOHANNESBURG,Gauteng,MEREDALE UIT 12
7cc78528-ef85-41c6-b48b-ab55bd545e94,2091,MEREDALE EXT 14,JOHANNESBURG,Gauteng,MEREDALE UIT 14
04a1adad-06fb-4f17-9f0d-02f5209b908d,2091,MEREDALE EXT 15,JOHANNESBURG,Gauteng,MEREDALE UIT 15
f6151736-1707-4d9a-b485-11d0b8704714,2091,MEREDALE EXT 2,JOHANNESBURG,Gauteng,MEREDALE UIT 2
8d383e11-8ccc-464e-860a-c028751a56fe,2091,MEREDALE EXT 25,JOHANNESBURG,Gauteng,MEREDALE UIT 25
6bec40d7-3450-4964-89fe-500770197344,2091,MEREDALE EXT 26,JOHANNESBURG,Gauteng,MEREDALE UIT 26
b51c3e09-cefe-4a9f-bbca-ad5b5dd9e87b,2091,MEREDALE EXT 28,JOHANNESBURG,Gauteng,MEREDALE UIT 28
01d80825-8e90-48b7-be9b-e738f067391f,2091,MEREDALE EXT 36,JOHANNESBURG,Gauteng,MEREDALE UIT 36
29c02b79-c7bf-4faa-9d73-de3b9232ba2a,2091,MEREDALE EXT 4,JOHANNESBURG,Gauteng,MEREDALE UIT 4
90df560e-b9c3-4bbe-bc2c-a60b9cb2a395,2091,MEREDALE EXT 6,JOHANNESBURG,Gauteng,MEREDALE UIT 6
ca3f1017-3860-4bc0-8fd2-15c6a7ea6dcc,2091,MEREDALE EXT 7,JOHANNESBURG,Gauteng,MEREDALE UIT 7
2059b06c-6d6f-4a92-878e-b5d1a11512c3,2091,MEREDALE EXT 9,JOHANNESBURG,Gauteng,MEREDALE UIT 9
d7917e50-849c-4e27-9c09-31d449ab929a,2021,MERROW DOWN,JOHANNESBURG,Gauteng,
393e863b-e7fd-4e23-9418-cfd220371ec3,2092,MICOR,JOHANNESBURG,Gauteng,
c49b9363-c436-4abc-8fa0-f6d77d75af8f,2065,MODDERFONTEIN SIHS,JOHANNESBURG,Gauteng,MODDERFONTEIN KHW
8cbea37f-da68-44cb-8bec-33964fbed48c,2197,MOFFAT VIEW,JOHANNESBURG,Gauteng,
1a44776c-7db6-4b5d-9098-4d664ce91cdb,2197,MOFFAT VIEW EXT 4,JOHANNESBURG,Gauteng,MOFFAT VIEW UIT 4
fa61e50d-59c3-4f02-a71e-f6c93fae893b,2197,MOFFAT VIEW EXT 5,JOHANNESBURG,Gauteng,MOFFAT VIEW UIT 5
73818bdb-ee9b-47c5-bd25-e36d5b9c2254,2091,MONDEOR,JOHANNESBURG,Gauteng,
188d3631-ebfd-4303-bda5-f0e909380162,2091,MONDEOR EXT 1,JOHANNESBURG,Gauteng,MONDEOR UIT 1
a95d5a3c-6469-4eba-b75c-92ab716b2013,2091,MONDEOR EXT 3,JOHANNESBURG,Gauteng,MONDEOR UIT 3
8e28dd79-20a0-49a0-95bd-f6600e3f540f,2091,MONDEOR EXT 4,JOHANNESBURG,Gauteng,MONDEOR UIT 4
3066bcd4-c39e-4f67-8ff5-b09c0b97e987,2091,MONDEOR EXT 5,JOHANNESBURG,Gauteng,MONDEOR UIT 5
8765dcbd-65c5-4289-96eb-081a0a505bc7,2092,MONTCLARE,JOHANNESBURG,Gauteng,
9b71a81b-b293-42a2-a60e-248cc6d77d5a,2195,MONTGOMERY PARK,JOHANNESBURG,Gauteng,
bc223f6e-1fd3-4b92-8cd1-9ad141310b13,2195,MONTPARK,JOHANNESBURG,Gauteng,
cebd8c30-4b42-46d3-81ae-ca20a5ba3459,2195,MONTROUX,JOHANNESBURG,Gauteng,
54c0d146-1d5b-485e-8832-7a191acbf391,2194,MORET,JOHANNESBURG,Gauteng,
c43ea918-ad2a-4b96-978c-9640f72ee8c6,2007,MORNING HILL,JOHANNESBURG,Gauteng,
6e78daf6-640d-442c-8bc6-326f182c4e45,2040,MOSTYN PARK,JOHANNESBURG,Gauteng,
f9b1f083-7cbd-4d03-8ce3-255c3ae51bc8,2192,MOUNTAIN VIEW,JOHANNESBURG,Gauteng,
88219e18-2204-4630-b2f5-e9548c667fec,2190,MULBARTON,JOHANNESBURG,Gauteng,
bff32143-c395-4d43-bb14-065be6c2204c,2190,MULBARTON EXT 1,JOHANNESBURG,Gauteng,MULBARTON UIT 1
808bc48a-09cd-4dbb-9c85-f0440ea84c2d,2190,MULBARTON EXT 2,JOHANNESBURG,Gauteng,MULBARTON UIT 2
7b7d0093-3aba-4cb2-b23e-406854e0a019,2190,MULBARTON EXT 3,JOHANNESBURG,Gauteng,MULBARTON UIT 3
189c300f-31d5-4427-b989-9a5fb0de5e07,2190,MULBARTON EXT 4,JOHANNESBURG,Gauteng,MULBARTON UIT 4
5147eb6f-0886-4ed1-90c8-99b82bdd4627,2190,MULBARTON SOUTH,JOHANNESBURG,Gauteng,MULBARTON-SUID
6965b3e2-ee60-4396-9740-a000f1df9fd5,2095,NATURENA,JOHANNESBURG,Gauteng,
e79f593d-cc5c-4aa2-b0ff-36955aec7098,2064,NATURENA EXT 1,JOHANNESBURG,Gauteng,NATURENA UIT 1
f52fcf99-57cf-4b0c-b2c2-4b59948e9352,2095,NATURENA EXT 11,JOHANNESBURG,Gauteng,NATURENA UIT 11
2978c73e-766c-46d4-9112-f5c62d2607a2,2095,NATURENA EXT 13,JOHANNESBURG,Gauteng,NATURENA UIT 13
9d33c89e-d077-4814-baa4-1826dc634609,2095,NATURENA EXT 15,JOHANNESBURG,Gauteng,NATURENA UIT 15
61d40fca-be08-4a28-b799-f09efcc8afdb,2095,NATURENA EXT 19,JOHANNESBURG,Gauteng,NATURENA UIT 19
e560eeca-b50d-46ef-b64b-2388ae2b4d51,2064,NATURENA EXT 2,JOHANNESBURG,Gauteng,NATURENA UIT 2
20df6ced-acb7-4c33-88b5-7fad2691eb7a,2091,NATURENA EXT 20,JOHANNESBURG,Gauteng,NATURENA UIT 20
341f6dde-69ce-48b2-990d-4fe3394147cd,2095,NATURENA EXT 24,JOHANNESBURG,Gauteng,NATURENA UIT 24
c37f183b-d800-4049-a33b-57f0a63f7cef,2095,NATURENA EXT 25,JOHANNESBURG,Gauteng,NATURENA UIT 25
6f7957f7-7a0f-4d5a-8a68-887d442e435a,2196,NEW BRIGHTON,JOHANNESBURG,Gauteng,
c1f61bca-ce83-410e-92e6-79289a6a142e,2093,NEW CANADA,JOHANNESBURG,Gauteng,
316f5afe-57cd-40d8-9900-024bde1310d6,2001,NEW CENTRE,JOHANNESBURG,Gauteng,
4b8c9117-abc8-4402-8d9f-2cebfbccb685,2094,NEW DOORNFONTEIN,JOHANNESBURG,Gauteng,
ea90929c-6a15-4955-99b3-448fbe1b1e13,2093,NEWCLARE,JOHANNESBURG,Gauteng,
5f760838-08ff-474b-b549-07c3ab7a2cf1,2092,NEWLANDS,JOHANNESBURG,Gauteng,NUWELAND
352411e2-f2d0-4dae-845a-2d9aa025bc2a,2092,NEWLANDS EXT,JOHANNESBURG,Gauteng,NEWLANDS UIT
427e555a-a308-481d-9a21-86637f42a732,2001,NEWTOWN,JOHANNESBURG,Gauteng,
89280acd-a114-4154-8baf-3b5139bcce59,2114,NEWVILLE,JOHANNESBURG,Gauteng,
525c8aa4-8b34-4d49-84b5-9772920a9367,2188,NOORDHANG,JOHANNESBURG,Gauteng,
2c3b4c29-0fa6-47cf-b46d-5f0f59594d11,2188,NOORDHANG EXT 3,JOHANNESBURG,Gauteng,NOORDHANG UIT 3
dea24585-a5ef-4d3f-946a-69d280a4b8f7,2196,NORSCOT,JOHANNESBURG,Gauteng,
292521f6-f460-4a5a-9ec7-a46162d5c719,2188,NORTH RIDING EXT 110,JOHANNESBURG,Gauteng,NORTH RIDING UIT 110
ae321ed8-5fd7-4f00-8bb0-667bca5ccaf5,2195,NORTHCLIFF,JOHANNESBURG,Gauteng,
5382489f-34ae-4ffb-8a81-8695ac5cb866,2195,NORTHCLIFF EXT 1,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 1
fbb76955-9bd7-4478-a867-7ffe851fbf4a,2195,NORTHCLIFF EXT 10,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 10
26b2cebb-e89b-420c-bda1-ff472f2758f9,2195,NORTHCLIFF EXT 11,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 11
9276e281-4eb2-4035-a7a7-05b1cf8e694d,2195,NORTHCLIFF EXT 12,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 12
fc6a1ea9-b099-4591-94b3-e6ad9444bf8c,2195,NORTHCLIFF EXT 13,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 13
51e07f58-2968-4b35-a228-6efc0cc449b4,2195,NORTHCLIFF EXT 14,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 14
b26c260b-350f-4379-b466-608b3857d375,2195,NORTHCLIFF EXT 15,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 15
5ded322c-0903-48aa-944f-2269cdfd2ac0,2195,NORTHCLIFF EXT 16,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 16
d1a8524e-dea0-4db5-b216-58de8cf6c8e3,2195,NORTHCLIFF EXT 17,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 17
e2d70d47-bc85-4263-9efb-ea7f9119d323,2195,NORTHCLIFF EXT 18,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 18
8147d77e-d1c5-4fb9-be5c-4aacc3366b4f,2195,NORTHCLIFF EXT 2,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 2
acedf5db-d694-420a-ae71-19a77f979de0,2195,NORTHCLIFF EXT 21,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 21
1d26a967-dbe6-4614-8694-550d56ef409e,2195,NORTHCLIFF EXT 22,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 22
e6baa095-f674-4213-9d08-db408364c9d4,2195,NORTHCLIFF EXT 23,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 23
ab698d7e-8719-4c6b-b909-58dde3d7b25c,2195,NORTHCLIFF EXT 26,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 26
189c1d17-90da-4e50-87b0-745fcf4caefb,2195,NORTHCLIFF EXT 3,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 3
33db0df4-520a-4211-a447-bd9a30cb3293,1709,NORTHCLIFF EXT 33,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 33
7a0155a5-1767-4a07-a43c-ba7de91ccf34,2195,NORTHCLIFF EXT 4,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 4
5eca416e-31b0-47cd-b35e-196579fd9231,2195,NORTHCLIFF EXT 5,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 5
f3b014ac-0679-45cf-8574-994767a1c6bf,2195,NORTHCLIFF EXT 6,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 6
3664848b-3a9d-4589-b13a-e08e14eccb11,2195,NORTHCLIFF EXT 7,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 7
c1cf335f-8eb5-44fe-812a-2bac6375b6ca,2195,NORTHCLIFF EXT 8,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 8
f6dd4719-df34-4294-970d-cbb6367ebe1c,2195,NORTHCLIFF EXT 9,JOHANNESBURG,Gauteng,NORTHCLIFF UIT 9
aea000c7-df4e-4bf8-90d7-8ff8064a317c,2195,NORTHCLIFF HILLS,JOHANNESBURG,Gauteng,NORTHCLIFF HEUWELS
16764b86-bae4-47ff-aab4-f86feaede892,2195,NORTHCLIFF VIEW,JOHANNESBURG,Gauteng,
c943d51a-ef25-4357-898a-086bb4ce20a0,2196,NORTHERN ACRES,JOHANNESBURG,Gauteng,
832649d6-e10d-43aa-ae2b-edea4f13a7d0,2116,NORTHLANDS,JOHANNESBURG,Gauteng,
06c85082-2eea-4275-81f0-dab7632f9300,2188,NORTHWOLD,JOHANNESBURG,Gauteng,
51ba9fad-34a5-431c-b70a-cd54a064570c,2188,NORTHWOLD EXT 1,JOHANNESBURG,Gauteng,NORTHWOLD UIT 1
6b1740fa-e096-48c3-9ca8-1807529760fc,2188,NORTHWOLD EXT 11,JOHANNESBURG,Gauteng,NORTHWOLD UIT 11
f7ec42a4-be4c-4074-acdf-f14f3f8329dc,2188,NORTHWOLD EXT 12,JOHANNESBURG,Gauteng,NORTHWOLD UIT 12
15833aea-f0bd-4e72-9436-82a41f506c40,2188,NORTHWOLD EXT 13,JOHANNESBURG,Gauteng,NORTHWOLD UIT 13
db93f61a-88fa-4c87-9e3a-8b1b57e81e91,2188,NORTHWOLD EXT 15,JOHANNESBURG,Gauteng,NORTHWOLD UIT 15
06db758f-e225-4021-9e8f-edb552c6aadb,2188,NORTHWOLD EXT 17,JOHANNESBURG,Gauteng,NORTHWOLD UIT 17
5d7c6822-4077-4538-ab29-2084032ed194,2188,NORTHWOLD EXT 2,JOHANNESBURG,Gauteng,NORTHWOLD UIT 2
c81b586e-0b5f-4a2a-be5b-86b1095324bb,2188,NORTHWOLD EXT 20,JOHANNESBURG,Gauteng,NORTHWOLD UIT 20
b85596bd-f3ae-4a7d-9fd2-5d94cce5f6f3,2188,NORTHWOLD EXT 23,JOHANNESBURG,Gauteng,NORTHWOLD UIT 23
a8f09a1b-86d8-469c-a913-3f946337f219,2188,NORTHWOLD EXT 24,JOHANNESBURG,Gauteng,NORTHWOLD UIT 24
7ff4749c-882c-4a56-b31a-6988fda342e2,2188,NORTHWOLD EXT 4,JOHANNESBURG,Gauteng,NORTHWOLD UIT 4
742b4e5d-4b9c-442d-9ea0-c9e2e64bd4ba,2188,NORTHWOLD EXT 40,JOHANNESBURG,Gauteng,NORTHWOLD UIT 40
52628d4b-7e11-4f08-bc0f-a839ffdeea6e,2188,NORTHWOLD EXT 44,JOHANNESBURG,Gauteng,NORTHWOLD UIT 44
0d0f9152-56ae-47db-bce9-e78ce5628e5f,2188,NORTHWOLD EXT 5,JOHANNESBURG,Gauteng,NORTHWOLD UIT 5
4a8d6654-3a37-4f6e-9987-2cf78a73bb04,2188,NORTHWOLD EXT 6,JOHANNESBURG,Gauteng,NORTHWOLD UIT 6
eeb06762-fc98-44bb-a26f-14dc6914e6f9,2188,NORTHWOLD EXT 8,JOHANNESBURG,Gauteng,NORTHWOLD UIT 8
9ee768fd-4b05-425f-9a2d-d5416ad16d72,2192,NORWOOD,JOHANNESBURG,Gauteng,
58d84a9c-5451-4000-bcb3-727f8ca365a8,2190,OAKDENE,JOHANNESBURG,Gauteng,
e534b623-1ad1-4686-9891-c6f830135b6c,2190,OAKDENE EXT 1,JOHANNESBURG,Gauteng,OAKDENE UIT 1
5b05d1fe-459c-42cc-9cac-218417d4633b,2190,OAKDENE EXT 12,JOHANNESBURG,Gauteng,OAKDENE UIT 12
5efef218-39df-45ea-9516-e6da069d9a25,2190,OAKDENE EXT 2,JOHANNESBURG,Gauteng,OAKDENE UIT 2
cc4a0ae3-e988-4158-b7e2-ccff508ff986,2192,OAKLANDS,JOHANNESBURG,Gauteng,
1772e7f8-2c81-4143-bff6-870f087baa1d,2198,OBSERVATORY,JOHANNESBURG,Gauteng,
dd77b5f7-1393-4570-8b79-17c65ed6ba78,2198,OBSERVATORY EXT,JOHANNESBURG,Gauteng,OBSERVATORY UIT
048a9021-ecec-4b0d-a17c-1242ed603a54,2194,OERDERPARK,JOHANNESBURG,Gauteng,
befb4424-4e9a-4d78-96a7-d7c1946fc0d0,2171,OLA COMPETITION,JOHANNESBURG,Gauteng,
60e09edc-a0da-46e6-b012-1a206756ae10,2188,OLIVEDALE,JOHANNESBURG,Gauteng,
6a53425e-a8ad-4655-89d8-5fed576fa91d,2188,OLIVEDALE EXT 1,JOHANNESBURG,Gauteng,OLIVEDALE UIT 1
be438b9b-43ec-4555-8068-c66eb2b4d215,2188,OLIVEDALE EXT 2,JOHANNESBURG,Gauteng,OLIVEDALE UIT 2
c469f697-277f-4532-86da-fd963f0114a0,2188,OLIVEDALE EXT 21,JOHANNESBURG,Gauteng,OLIVEDALE UIT 21
dc3a504a-57df-421d-88dd-7f2fa6726456,2188,OLIVEDALE EXT 3,JOHANNESBURG,Gauteng,OLIVEDALE UIT 3
f5242cc1-4b85-4b4f-add1-25e81afe081e,2188,OLIVEDALE EXT 30,JOHANNESBURG,Gauteng,OLIVEDALE UIT 30
53a36405-cf60-4da6-9ab5-e4d05c24e9e7,2188,OLIVEDALE EXT 7,JOHANNESBURG,Gauteng,OLIVEDALE UIT 7
59547ef3-6f02-4863-ab34-c5704edbd94c,2094,OOSPOORT,JOHANNESBURG,Gauteng,
ba1ead48-31aa-4a11-be6b-8315fb58844e,2094,OOSPOORT EXT 1,JOHANNESBURG,Gauteng,OOSPOORT UIT 1
e4cd7535-a378-4cb6-b05c-acc03147b2ae,2091,OPHIRTON,JOHANNESBURG,Gauteng,
